Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,eth_usd,351.93,1601976137.645412,351.92,0,351.93,0,351.65
Coinbase,eth_usd,351.93,1601976141.347747,351.93,0,351.94,0,351.65
Coinbase,btc_usd,10738.58,1601976142.94088,10738.57,0,10738.58,0,10682.98
Coinbase,eth_usd,351.93,1601976143.301676,351.93,0,351.94,0,351.65
Coinbase,eth_usd,351.93,1601976143.382631,351.93,0,351.94,0,351.65
Coinbase,eth_eur,299.06,1601976147.116014,298.9,0,299.06,0,298.94
Coinbase,btc_eur,9120.2,1601976148.009212,9120.2,0,9121.9,0,9088.53
Coinbase,btc_usd,10738.58,1601976151.049962,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9120.2,1601976152.439692,9120.2,0,9121.86,0,9088.53
Coinbase,eth_usd,351.94,1601976152.706557,351.94,0,351.95,0,351.65
Coinbase,eth_eur,298.94,1601976158.453169,298.94,0,299.07,0,298.94
Coinbase,eth_eur,298.99,1601976159.274351,298.99,0,299.07,0,298.94
Coinbase,eth_usd,351.96,1601976160.945278,351.95,0,351.96,0,351.65
Coinbase,btc_usd,10738.58,1601976162.261373,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976162.345373,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976162.733419,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976163.939901,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9121.88,1601976166.478513,9120.36,0,9121.88,0,9088.53
Coinbase,eth_eur,299.06,1601976168.378074,298.95,0,299.09,0,298.94
Coinbase,eth_eur,299.09,1601976168.461557,298.95,0,299.09,0,298.94
Coinbase,eth_usd,351.96,1601976168.609745,351.95,0,351.97,0,351.65
Coinbase,eth_usd,351.97,1601976168.610195,351.95,0,351.97,0,351.65
Coinbase,eth_usd,351.97,1601976168.621878,351.95,0,351.97,0,351.65
Coinbase,eth_usd,351.97,1601976168.691779,351.95,0,351.98,0,351.65
Coinbase,eth_usd,351.98,1601976168.692162,351.95,0,351.98,0,351.65
Coinbase,eth_usd,351.97,1601976168.790397,351.97,0,351.98,0,351.65
Coinbase,eth_usd,351.98,1601976168.862386,351.97,0,351.98,0,351.65
Coinbase,eth_usd,351.97,1601976169.047619,351.97,0,351.98,0,351.65
Coinbase,eth_usd,351.97,1601976169.238223,351.97,0,351.98,0,351.65
Coinbase,eth_usd,351.97,1601976169.500069,351.97,0,351.98,0,351.65
Coinbase,eth_usd,351.98,1601976170.495283,351.97,0,351.98,0,351.65
Coinbase,btc_usd,10738.58,1601976170.579311,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976170.579678,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976170.594458,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976170.594925,10738.57,0,10738.59,0,10682.98
Coinbase,btc_usd,10738.59,1601976170.663808,10738.57,0,10738.59,0,10682.98
Coinbase,eth_usd,351.98,1601976170.664242,351.97,0,351.98,0,351.65
Coinbase,eth_usd,351.98,1601976170.664587,351.97,0,351.98,0,351.65
Coinbase,eth_usd,351.98,1601976170.664931,351.97,0,351.98,0,351.65
Coinbase,eth_usd,351.98,1601976170.676494,351.97,0,351.98,0,351.65
Coinbase,eth_usd,351.98,1601976170.676854,351.97,0,351.98,0,351.65
Coinbase,eth_usd,351.98,1601976170.678043,351.97,0,351.98,0,351.65
Coinbase,eth_usd,351.98,1601976170.748784,351.97,0,352.0,0,351.65
Coinbase,btc_usd,10738.58,1601976170.768981,10738.58,0,10738.59,0,10682.98
Coinbase,btc_usd,10738.58,1601976170.964575,10738.58,0,10738.59,0,10682.98
Coinbase,btc_usd,10738.59,1601976171.008305,10738.58,0,10738.59,0,10682.98
Coinbase,eth_usd,351.99,1601976171.036866,351.99,0,352.0,0,351.65
Coinbase,eth_usd,351.99,1601976171.59879,351.99,0,352.0,0,351.65
Coinbase,eth_usd,351.99,1601976171.843641,351.99,0,352.0,0,351.65
Coinbase,btc_usd,10738.59,1601976171.864959,10738.58,0,10738.59,0,10682.98
Coinbase,btc_usd,10738.59,1601976171.866437,10738.58,0,10738.59,0,10682.98
Coinbase,btc_usd,10738.59,1601976171.867512,10738.58,0,10738.6,0,10682.98
Coinbase,btc_usd,10738.6,1601976171.938035,10738.58,0,10738.6,0,10682.98
Coinbase,btc_usd,10738.6,1601976171.949381,10738.58,0,10738.6,0,10682.98
Coinbase,btc_usd,10738.6,1601976171.949761,10738.58,0,10739.66,0,10682.98
Coinbase,btc_usd,10739.66,1601976172.204583,10739.65,0,10739.66,0,10682.98
Coinbase,eth_usd,351.99,1601976173.259214,351.99,0,352.0,0,351.65
Coinbase,eth_usd,352.0,1601976175.264832,351.99,0,352.0,0,351.65
Coinbase,eth_eur,299.02,1601976175.429866,299.02,0,299.15,0,298.94
Coinbase,btc_usd,10739.65,1601976179.110345,10739.65,0,10739.66,0,10682.98
Coinbase,btc_usd,10739.65,1601976179.323256,10739.65,0,10739.66,0,10682.98
Coinbase,eth_usd,352.0,1601976179.78972,351.99,0,352.0,0,351.65
Coinbase,btc_eur,9122.05,1601976180.4017,9122.05,0,9122.99,0,9088.53
Coinbase,btc_usd,10739.65,1601976180.517715,10739.65,0,10739.66,0,10682.98
Coinbase,eth_eur,298.99,1601976181.790708,298.98,0,299.12,0,298.94
Coinbase,eth_eur,298.98,1601976181.873405,298.98,0,299.12,0,298.94
Coinbase,btc_usd,10739.66,1601976189.384986,10739.65,0,10739.66,0,10682.98
Coinbase,btc_usd,10739.66,1601976191.097101,10739.65,0,10739.66,0,10682.98
Coinbase,btc_eur,9122.99,1601976192.140553,9122.05,0,9122.99,0,9088.53
Coinbase,eth_eur,299.11,1601976193.203901,298.98,0,299.11,0,298.94
Coinbase,btc_usd,10739.66,1601976194.274663,10739.65,0,10739.66,0,10682.98
Coinbase,btc_eur,9122.99,1601976196.621358,9122.05,0,9122.99,0,9088.53
Coinbase,btc_usd,10739.67,1601976196.951477,10739.66,0,10739.67,0,10682.98
Coinbase,eth_usd,351.99,1601976199.795232,351.99,0,352.0,0,351.65
Coinbase,btc_eur,9122.05,1601976202.096668,9122.05,0,9122.99,0,9088.53
Coinbase,eth_usd,351.99,1601976211.459585,351.99,0,352.0,0,351.65
Coinbase,btc_usd,10739.66,1601976212.117631,10739.66,0,10739.67,0,10682.98
Coinbase,eth_eur,299.08,1601976212.452844,298.99,0,299.08,0,298.94
Coinbase,btc_eur,9121.29,1601976212.708431,9121.29,0,9122.99,0,9088.53
Coinbase,btc_usd,10739.67,1601976216.161993,10739.66,0,10739.67,0,10682.98
Coinbase,eth_eur,299.08,1601976217.130183,298.99,0,299.08,0,298.94
Coinbase,btc_eur,9122.99,1601976219.744104,9121.33,0,9122.99,0,9088.53
Coinbase,btc_eur,9122.99,1601976219.855546,9121.33,0,9123.0,0,9088.53
Coinbase,btc_eur,9123.0,1601976219.864988,9121.33,0,9124.0,0,9088.53
Coinbase,btc_eur,9124.0,1601976219.865412,9121.33,0,9124.66,0,9088.53
Coinbase,btc_eur,9124.66,1601976219.865778,9121.33,0,9124.69,0,9088.53
Coinbase,btc_eur,9124.69,1601976219.914248,9121.33,0,9124.69,0,9088.53
Coinbase,btc_eur,9121.97,1601976221.697295,9121.97,0,9124.26,0,9088.53
Coinbase,btc_usd,10739.67,1601976227.405138,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9121.97,1601976227.769807,9121.97,0,9124.26,0,9088.53
Coinbase,btc_usd,10739.67,1601976230.295585,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9122.77,1601976232.808402,9122.77,0,9124.74,0,9088.53
Coinbase,btc_usd,10739.67,1601976233.616092,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9124.37,1601976235.843569,9122.77,0,9124.37,0,9088.53
Coinbase,btc_usd,10739.67,1601976240.587744,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9121.34,1601976242.555271,9121.34,0,9123.57,0,9088.53
Coinbase,btc_usd,10739.66,1601976244.403682,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.67,1601976244.629637,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.66,1601976247.31074,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9121.69,1601976248.388437,9121.69,0,9124.14,0,9088.53
Coinbase,btc_eur,9124.7,1601976250.962578,9122.7,0,9124.7,0,9088.53
Coinbase,eth_usd,352.0,1601976252.361902,351.99,0,352.02,0,351.65
Coinbase,eth_usd,352.02,1601976252.450195,351.99,0,352.02,0,351.65
Coinbase,btc_eur,9122.7,1601976254.947279,9122.07,0,9124.45,0,9088.53
Coinbase,btc_eur,9122.07,1601976255.033048,9122.07,0,9124.45,0,9088.53
Coinbase,btc_usd,10739.67,1601976256.512198,10739.66,0,10739.67,0,10682.98
Coinbase,eth_eur,298.95,1601976260.026372,298.95,0,299.05,0,298.94
Coinbase,eth_eur,298.95,1601976260.107323,298.95,0,299.05,0,298.94
Coinbase,eth_eur,298.95,1601976260.107809,298.95,0,299.05,0,298.94
Coinbase,btc_usd,10739.67,1601976260.541623,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.66,1601976261.33271,10739.66,0,10739.67,0,10682.98
Coinbase,eth_usd,352.02,1601976261.43242,352.01,0,352.02,0,351.65
Coinbase,btc_eur,9122.71,1601976263.216457,9122.71,0,9124.38,0,9088.53
Coinbase,btc_usd,10739.67,1601976264.18425,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.67,1601976266.327518,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.67,1601976267.066904,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.67,1601976270.01791,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.67,1601976270.919453,10739.66,0,10739.67,0,10682.98
Coinbase,eth_usd,352.02,1601976272.687156,352.01,0,352.02,0,351.65
Coinbase,btc_eur,9124.19,1601976274.660282,9122.71,0,9124.19,0,9088.53
Coinbase,btc_usd,10739.67,1601976275.483984,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9123.76,1601976281.186334,9121.34,0,9123.84,0,9088.53
Coinbase,btc_eur,9123.84,1601976281.270437,9121.34,0,9124.44,0,9088.53
Coinbase,btc_eur,9124.44,1601976281.270938,9121.34,0,9124.44,0,9088.53
Coinbase,btc_eur,9123.83,1601976284.679727,9121.34,0,9123.83,0,9088.53
Coinbase,btc_eur,9123.83,1601976285.461462,9121.34,0,9124.43,0,9088.53
Coinbase,btc_eur,9124.43,1601976285.54583,9121.34,0,9124.44,0,9088.53
Coinbase,btc_eur,9124.44,1601976285.546212,9121.34,0,9124.45,0,9088.53
Coinbase,btc_eur,9124.45,1601976285.547657,9121.34,0,9124.75,0,9088.53
Coinbase,btc_eur,9124.75,1601976285.548144,9121.34,0,9124.75,0,9088.53
Coinbase,btc_eur,9124.42,1601976285.705094,9121.65,0,9124.42,0,9088.53
Coinbase,eth_usd,352.0,1601976289.060713,351.99,0,352.0,0,351.65
Coinbase,btc_eur,9121.83,1601976289.809596,9121.83,0,9124.38,0,9088.53
Coinbase,btc_eur,9121.83,1601976292.674655,9121.83,0,9124.18,0,9088.53
Coinbase,btc_eur,9121.83,1601976293.408793,9121.83,0,9124.34,0,9088.53
Coinbase,eth_eur,299.0,1601976295.672558,298.92,0,299.04,0,298.94
Coinbase,eth_eur,299.04,1601976295.760305,298.92,0,299.04,0,298.94
Coinbase,btc_usd,10739.67,1601976296.592738,10739.66,0,10739.67,0,10682.98
Coinbase,eth_eur,298.95,1601976300.964333,298.95,0,299.05,0,298.94
Coinbase,btc_usd,10739.66,1601976301.048094,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.66,1601976301.625553,10739.66,0,10739.67,0,10682.98
Coinbase,eth_eur,298.95,1601976301.710986,298.95,0,299.05,0,298.94
Coinbase,btc_usd,10739.67,1601976303.275456,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.67,1601976306.520778,10739.66,0,10739.67,0,10682.98
Coinbase,eth_usd,352.0,1601976306.965764,351.99,0,352.0,0,351.65
Coinbase,eth_usd,352.0,1601976308.858696,351.99,0,352.0,0,351.65
Coinbase,btc_usd,10739.67,1601976309.844013,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.66,1601976311.956112,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9123.86,1601976312.518489,9121.54,0,9123.86,0,9088.53
Coinbase,btc_usd,10739.67,1601976315.896821,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.67,1601976316.871517,10739.66,0,10739.67,0,10682.98
Coinbase,eth_usd,352.0,1601976316.964358,351.99,0,352.0,0,351.65
Coinbase,btc_usd,10739.66,1601976320.48162,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.67,1601976321.505398,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9122.71,1601976323.569417,9122.71,0,9124.94,0,9088.53
Coinbase,eth_usd,352.0,1601976324.360932,351.99,0,352.0,0,351.65
Coinbase,eth_eur,299.02,1601976326.500429,298.95,0,299.03,0,298.94
Coinbase,eth_eur,299.03,1601976326.590705,298.95,0,299.04,0,298.94
Coinbase,eth_eur,299.04,1601976326.591207,298.95,0,299.04,0,298.94
Coinbase,btc_eur,9122.71,1601976329.859554,9122.71,0,9124.68,0,9088.53
Coinbase,eth_usd,352.0,1601976333.845644,351.99,0,352.0,0,351.65
Coinbase,btc_usd,10739.67,1601976334.81405,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9122.71,1601976337.759644,9122.71,0,9124.62,0,9088.53
Coinbase,btc_usd,10739.67,1601976339.587466,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.67,1601976339.668714,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.67,1601976339.669137,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.67,1601976339.757727,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9124.64,1601976341.112438,9122.71,0,9124.64,0,9088.53
Coinbase,btc_eur,9124.55,1601976341.942445,9122.71,0,9124.55,0,9088.53
Coinbase,btc_usd,10739.67,1601976342.059789,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9122.71,1601976343.018497,9122.71,0,9124.83,0,9088.53
Coinbase,btc_usd,10739.66,1601976345.859992,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9124.69,1601976346.912035,9122.71,0,9124.69,0,9088.53
Coinbase,btc_eur,9124.59,1601976354.725119,9122.71,0,9124.59,0,9088.53
Coinbase,btc_usd,10739.67,1601976356.962947,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9124.62,1601976357.935466,9122.71,0,9124.62,0,9088.53
Coinbase,btc_usd,10739.67,1601976360.513297,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9122.71,1601976364.217104,9122.71,0,9124.76,0,9088.53
Coinbase,eth_eur,299.03,1601976368.468953,298.94,0,299.03,0,298.94
Coinbase,btc_usd,10739.67,1601976369.931524,10739.66,0,10739.67,0,10682.98
Coinbase,eth_usd,351.91,1601976375.439791,351.91,0,351.92,0,351.65
Coinbase,btc_usd,10739.67,1601976377.964324,10739.66,0,10739.67,0,10682.98
Coinbase,eth_usd,351.92,1601976379.7591,351.91,0,351.92,0,351.65
Coinbase,btc_eur,9124.25,1601976381.495515,9122.71,0,9124.49,0,9088.53
Coinbase,btc_eur,9124.49,1601976381.576185,9122.71,0,9124.5,0,9088.53
Coinbase,btc_eur,9124.5,1601976381.576764,9122.71,0,9124.5,0,9088.53
Coinbase,btc_usd,10739.66,1601976381.779679,10739.66,0,10739.67,0,10682.98
Coinbase,btc_usd,10739.66,1601976381.780252,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9122.71,1601976382.000651,9122.71,0,9124.25,0,9088.53
Coinbase,eth_eur,298.95,1601976383.119542,298.95,0,299.05,0,298.94
Coinbase,btc_usd,10739.67,1601976395.261351,10739.66,0,10739.67,0,10682.98
Coinbase,btc_eur,9124.25,1601976400.886538,9122.71,0,9124.5,0,9088.53
Coinbase,btc_eur,9124.5,1601976400.973818,9122.71,0,9125.06,0,9088.53
Coinbase,btc_eur,9125.06,1601976400.974309,9122.71,0,9125.06,0,9088.53
Coinbase,eth_usd,351.92,1601976403.556745,351.91,0,351.92,0,351.65
Coinbase,eth_eur,298.97,1601976406.670173,298.97,0,299.02,0,298.94
Coinbase,btc_eur,9122.71,1601976410.139865,9122.71,0,9124.94,0,9088.53
Coinbase,eth_usd,351.92,1601976419.900269,351.91,0,351.92,0,351.65
Coinbase,btc_usd,10738.75,1601976422.120183,10738.74,0,10738.75,0,10682.98
Coinbase,btc_eur,9123.32,1601976422.859624,9121.25,0,9123.32,0,9088.53
Coinbase,btc_eur,9120.63,1601976423.765888,9120.62,0,9123.31,0,9088.53
Coinbase,btc_eur,9120.62,1601976423.766409,9120.62,0,9123.31,0,9088.53
Coinbase,eth_eur,299.07,1601976428.695899,299.02,0,299.07,0,298.94
Coinbase,eth_eur,299.02,1601976429.028853,299.02,0,299.07,0,298.94
Coinbase,eth_eur,299.02,1601976429.112759,298.97,0,299.07,0,298.94
Coinbase,btc_eur,9122.89,1601976430.075491,9120.05,0,9122.89,0,9088.53
Coinbase,eth_usd,351.92,1601976433.158212,351.91,0,351.92,0,351.65
Coinbase,eth_eur,298.96,1601976433.246117,298.96,0,299.05,0,298.94
Coinbase,btc_usd,10738.75,1601976435.556059,10738.74,0,10738.75,0,10682.98
Coinbase,btc_usd,10738.75,1601976438.40575,10738.74,0,10738.75,0,10682.98
Coinbase,btc_usd,10738.75,1601976441.511696,10738.74,0,10738.75,0,10682.98
Coinbase,btc_eur,9122.93,1601976441.778654,9122.0,0,9122.93,0,9088.53
Coinbase,eth_eur,298.97,1601976442.045069,298.97,0,299.06,0,298.94
Coinbase,btc_eur,9122.0,1601976444.670297,9122.0,0,9122.97,0,9088.53
Coinbase,btc_usd,10738.75,1601976446.042666,10738.74,0,10738.75,0,10682.98
Coinbase,btc_usd,10738.75,1601976446.301063,10738.74,0,10738.75,0,10682.98
Coinbase,btc_eur,9122.0,1601976450.703751,9121.25,0,9123.01,0,9088.53
Coinbase,eth_eur,298.99,1601976450.796309,298.99,0,299.06,0,298.94
Coinbase,btc_usd,10738.57,1601976451.04688,10738.57,0,10738.58,0,10682.98
Coinbase,eth_usd,351.92,1601976451.158579,351.9,0,351.92,0,351.65
Coinbase,btc_usd,10738.57,1601976451.434844,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9122.89,1601976451.438216,9120.88,0,9122.89,0,9088.53
Coinbase,btc_usd,10738.58,1601976452.646702,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976454.161701,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9119.21,1601976454.591164,9119.21,0,9121.88,0,9088.53
Coinbase,eth_usd,351.88,1601976456.649783,351.87,0,351.88,0,351.65
Coinbase,eth_eur,299.04,1601976457.865629,298.99,0,299.04,0,298.94
Coinbase,btc_usd,10738.57,1601976465.268005,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9122.06,1601976468.196249,9119.85,0,9122.06,0,9088.53
Coinbase,eth_usd,351.88,1601976469.136559,351.87,0,351.88,0,351.65
Coinbase,btc_usd,10738.58,1601976475.465777,10738.57,0,10738.58,0,10682.98
Coinbase,eth_usd,351.88,1601976476.966795,351.87,0,351.88,0,351.65
Coinbase,eth_usd,351.88,1601976477.051198,351.87,0,351.88,0,351.65
Coinbase,eth_usd,351.88,1601976477.051688,351.87,0,351.88,0,351.65
Coinbase,eth_usd,351.88,1601976477.052325,351.87,0,351.88,0,351.65
Coinbase,btc_eur,9121.56,1601976477.639975,9119.65,0,9121.56,0,9088.53
Coinbase,btc_usd,10738.58,1601976479.730435,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976479.812597,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976479.813104,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9121.65,1601976480.15424,9119.69,0,9121.65,0,9088.53
Coinbase,btc_eur,9121.79,1601976483.859407,9119.37,0,9121.79,0,9088.53
Coinbase,btc_usd,10738.58,1601976484.245363,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9122.04,1601976486.014599,9119.45,0,9122.04,0,9088.53
Coinbase,btc_usd,10738.57,1601976492.569167,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.57,1601976492.655153,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976493.566666,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9119.6,1601976494.271283,9119.6,0,9122.12,0,9088.53
Coinbase,eth_eur,299.0,1601976496.185887,298.99,0,299.0,0,298.94
Coinbase,btc_usd,10738.58,1601976497.086352,10738.57,0,10738.58,0,10682.98
Coinbase,eth_usd,351.87,1601976498.367288,351.87,0,351.88,0,351.65
Coinbase,btc_usd,10738.58,1601976501.041744,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9119.69,1601976502.82614,9119.69,0,9121.82,0,9088.53
Coinbase,btc_eur,9119.69,1601976503.241902,9119.69,0,9121.42,0,9088.53
Coinbase,btc_usd,10738.57,1601976504.891914,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976508.876815,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9121.3,1601976510.231722,9119.69,0,9121.31,0,9088.53
Coinbase,btc_eur,9121.31,1601976510.31668,9119.69,0,9121.43,0,9088.53
Coinbase,btc_eur,9121.43,1601976510.317184,9119.69,0,9121.73,0,9088.53
Coinbase,btc_eur,9121.73,1601976510.317574,9119.69,0,9122.13,0,9088.53
Coinbase,btc_eur,9122.13,1601976510.317919,9119.69,0,9122.49,0,9088.53
Coinbase,btc_eur,9122.49,1601976510.399573,9119.69,0,9122.49,0,9088.53
Coinbase,btc_usd,10738.57,1601976511.930739,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.57,1601976511.931325,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9119.72,1601976512.995912,9119.21,0,9121.88,0,9088.53
Coinbase,btc_eur,9119.21,1601976513.078916,9119.21,0,9121.88,0,9088.53
Coinbase,btc_eur,9119.21,1601976513.079463,9119.21,0,9121.88,0,9088.53
Coinbase,eth_eur,298.99,1601976513.280968,298.9,0,299.0,0,298.94
Coinbase,eth_eur,298.9,1601976513.281857,298.9,0,299.0,0,298.94
Coinbase,btc_usd,10738.58,1601976516.29294,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976520.865884,10738.57,0,10738.58,0,10682.98
Coinbase,eth_usd,351.88,1601976523.615563,351.87,0,351.88,0,351.65
Coinbase,eth_usd,351.89,1601976527.784285,351.88,0,351.89,0,351.65
Coinbase,eth_eur,298.9,1601976529.708396,298.89,0,298.99,0,298.94
Coinbase,eth_eur,298.89,1601976529.792414,298.89,0,298.99,0,298.94
Coinbase,btc_eur,9121.86,1601976529.852508,9119.53,0,9121.87,0,9088.53
Coinbase,btc_eur,9121.87,1601976529.852989,9119.53,0,9121.87,0,9088.53
Coinbase,btc_eur,9121.86,1601976531.566396,9119.53,0,9121.86,0,9088.53
Coinbase,btc_eur,9121.86,1601976533.254981,9119.53,0,9121.86,0,9088.53
Coinbase,btc_usd,10738.57,1601976535.303826,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9121.86,1601976537.364192,9119.53,0,9121.86,0,9088.53
Coinbase,btc_eur,9121.86,1601976537.449465,9119.53,0,9121.86,0,9088.53
Coinbase,btc_eur,9121.86,1601976537.449929,9119.53,0,9121.87,0,9088.53
Coinbase,btc_eur,9121.87,1601976537.450272,9119.53,0,9121.87,0,9088.53
Coinbase,btc_usd,10738.58,1601976539.183173,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9121.8,1601976539.627814,9119.53,0,9121.8,0,9088.53
Coinbase,eth_usd,351.88,1601976539.884929,351.88,0,351.89,0,351.65
Coinbase,btc_eur,9119.2,1601976543.272164,9118.04,0,9121.56,0,9088.53
Coinbase,btc_eur,9118.04,1601976543.362751,9118.04,0,9121.56,0,9088.53
Coinbase,btc_usd,10738.57,1601976548.26775,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9121.34,1601976550.840673,9118.9,0,9121.34,0,9088.53
Coinbase,btc_eur,9118.94,1601976553.556611,9118.94,0,9121.34,0,9088.53
Coinbase,eth_eur,299.04,1601976568.764535,298.98,0,299.04,0,298.94
Coinbase,eth_eur,299.04,1601976568.846935,298.98,0,299.04,0,298.94
Coinbase,btc_usd,10738.58,1601976569.69289,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976570.995885,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9121.34,1601976571.07989,9118.9,0,9121.54,0,9088.53
Coinbase,btc_eur,9121.54,1601976571.080417,9118.9,0,9121.54,0,9088.53
Coinbase,btc_eur,9121.54,1601976571.094803,9118.9,0,9121.55,0,9088.53
Coinbase,btc_eur,9121.55,1601976571.095264,9118.9,0,9121.55,0,9088.53
Coinbase,btc_usd,10738.57,1601976571.655444,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.57,1601976571.656337,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.57,1601976571.806259,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.57,1601976571.807797,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.57,1601976571.809519,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976572.156509,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976572.157775,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976573.144298,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976573.439448,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976573.727255,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976574.045109,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976574.891876,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976575.123286,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976575.389921,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976575.651341,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976576.112076,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976576.432791,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9119.02,1601976576.56118,9119.02,0,9121.54,0,9088.53
Coinbase,btc_usd,10738.58,1601976576.716682,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976577.099521,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976577.182953,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976577.569017,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.57,1601976577.833736,10738.57,0,10738.58,0,10682.98
Coinbase,btc_usd,10738.58,1601976577.841409,10738.57,0,10738.58,0,10682.98
Coinbase,btc_eur,9121.54,1601976578.13223,9119.02,0,9121.54,0,9088.53
Coinbase,btc_eur,9121.54,1601976578.216376,9119.02,0,9121.55,0,9088.53
