Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,eth_usd,366.54,1601560304.501499,366.53,0,366.64,0,355.62
Coinbase,eth_usd,366.53,1601560304.501907,366.52,0,366.64,0,355.62
Coinbase,btc_usd,10860.46,1601560304.738171,10860.45,0,10860.46,0,10737.07
Coinbase,eth_usd,366.57,1601560305.482237,366.49,0,366.57,0,355.62
Coinbase,btc_usd,10860.45,1601560306.148863,10860.45,0,10860.46,0,10737.07
Coinbase,btc_usd,10860.45,1601560306.154738,10860.45,0,10860.46,0,10737.07
Coinbase,btc_usd,10860.45,1601560306.178826,10860.45,0,10860.46,0,10737.07
Coinbase,btc_usd,10860.45,1601560306.215056,10860.45,0,10860.46,0,10737.07
Coinbase,btc_usd,10860.45,1601560306.233812,10860.45,0,10860.46,0,10737.07
Coinbase,btc_usd,10860.45,1601560306.23811,10860.45,0,10860.46,0,10737.07
Coinbase,btc_usd,10860.45,1601560306.279656,10860.45,0,10860.46,0,10737.07
Coinbase,btc_usd,10860.45,1601560306.283386,10860.0,0,10860.46,0,10737.07
Coinbase,btc_usd,10860.0,1601560306.285979,10860.0,0,10860.46,0,10737.07
Coinbase,btc_usd,10860.0,1601560306.296612,10860.0,0,10860.46,0,10737.07
Coinbase,btc_usd,10860.0,1601560306.309121,10860.0,0,10860.45,0,10737.07
Coinbase,btc_usd,10860.0,1601560306.312526,10860.0,0,10860.45,0,10737.07
Coinbase,btc_usd,10860.0,1601560306.319631,10860.0,0,10860.45,0,10737.07
Coinbase,eth_eur,312.77,1601560307.85554,312.68,0,312.86,0,304.78
Coinbase,eth_eur,312.68,1601560307.856246,312.68,0,312.86,0,304.78
Coinbase,btc_usd,10860.01,1601560308.364641,10860.0,0,10860.01,0,10737.07
Coinbase,btc_usd,10860.01,1601560308.661639,10860.0,0,10860.01,0,10737.07
Coinbase,btc_usd,10860.01,1601560308.920812,10860.0,0,10860.01,0,10737.07
Coinbase,eth_usd,366.55,1601560314.861002,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.55,1601560314.861761,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.55,1601560314.916057,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10860.01,1601560315.576861,10860.0,0,10860.01,0,10737.07
Coinbase,btc_usd,10860.01,1601560315.861783,10860.0,0,10860.01,0,10737.07
Coinbase,btc_usd,10860.0,1601560316.120923,10859.47,0,10860.01,0,10737.07
Coinbase,btc_usd,10859.47,1601560316.121303,10858.34,0,10860.01,0,10737.07
Coinbase,btc_usd,10858.34,1601560316.121649,10858.34,0,10860.01,0,10737.07
Coinbase,btc_usd,10857.91,1601560316.350261,10857.84,0,10858.89,0,10737.07
Coinbase,btc_usd,10857.84,1601560316.351891,10857.73,0,10858.89,0,10737.07
Coinbase,btc_usd,10857.73,1601560316.354437,10857.47,0,10858.89,0,10737.07
Coinbase,btc_usd,10857.47,1601560316.355326,10857.32,0,10858.89,0,10737.07
Coinbase,btc_usd,10857.32,1601560316.355729,10856.98,0,10858.89,0,10737.07
Coinbase,btc_usd,10856.98,1601560316.358158,10856.6,0,10858.89,0,10737.07
Coinbase,btc_usd,10856.6,1601560316.358511,10856.52,0,10858.89,0,10737.07
Coinbase,btc_usd,10856.52,1601560316.358856,10856.32,0,10858.89,0,10737.07
Coinbase,btc_usd,10856.32,1601560316.360406,10856.32,0,10858.89,0,10737.07
Coinbase,btc_usd,10856.32,1601560316.364769,10856.32,0,10858.89,0,10737.07
Coinbase,btc_usd,10856.32,1601560316.365216,10856.32,0,10858.89,0,10737.07
Coinbase,btc_usd,10856.32,1601560316.365581,10856.32,0,10858.89,0,10737.07
Coinbase,btc_usd,10856.32,1601560316.368578,10855.95,0,10858.89,0,10737.07
Coinbase,btc_usd,10855.95,1601560316.368977,10855.47,0,10858.89,0,10737.07
Coinbase,btc_usd,10855.47,1601560316.369338,10855.0,0,10858.89,0,10737.07
Coinbase,btc_usd,10855.0,1601560316.433268,10854.87,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.87,1601560316.433657,10854.87,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.87,1601560316.434005,10854.87,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.87,1601560316.434349,10854.87,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.87,1601560316.434694,10854.87,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.87,1601560316.435038,10854.55,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.55,1601560316.435383,10854.55,0,10858.89,0,10737.07
Coinbase,btc_usd,10856.0,1601560316.436309,10854.55,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.55,1601560316.436659,10854.54,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.54,1601560316.437005,10854.52,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.52,1601560316.437351,10854.5,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.5,1601560316.437696,10854.49,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.49,1601560316.438039,10854.48,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.48,1601560316.438383,10854.33,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.33,1601560316.438728,10854.06,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.06,1601560316.439072,10854.0,0,10858.89,0,10737.07
Coinbase,btc_usd,10854.0,1601560316.439415,10853.66,0,10858.89,0,10737.07
Coinbase,btc_usd,10853.66,1601560316.439758,10853.66,0,10858.89,0,10737.07
Coinbase,btc_usd,10857.48,1601560320.97316,10857.48,0,10857.83,0,10737.07
Coinbase,eth_usd,366.54,1601560321.723721,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.54,1601560321.724217,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10857.83,1601560321.986492,10857.82,0,10857.83,0,10737.07
Coinbase,eth_usd,366.55,1601560323.573236,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10857.58,1601560324.427317,10856.09,0,10857.58,0,10737.07
Coinbase,btc_usd,10856.49,1601560325.073962,10856.49,0,10857.03,0,10737.07
Coinbase,btc_eur,9266.2,1601560325.867387,9265.0,0,9266.2,0,9201.9
Coinbase,btc_usd,10857.01,1601560326.074939,10856.16,0,10857.01,0,10737.07
Coinbase,eth_eur,312.96,1601560327.08661,312.75,0,312.96,0,304.78
Coinbase,eth_usd,366.51,1601560327.421737,366.51,0,366.54,0,355.62
Coinbase,btc_eur,9265.0,1601560327.609444,9263.19,0,9266.2,0,9201.9
Coinbase,btc_eur,9263.19,1601560327.613686,9263.19,0,9266.2,0,9201.9
Coinbase,btc_eur,9265.5,1601560329.072832,9262.99,0,9265.5,0,9201.9
Coinbase,btc_usd,10855.03,1601560329.085632,10855.03,0,10856.42,0,10737.07
Coinbase,btc_eur,9262.99,1601560330.578781,9262.98,0,9265.94,0,9201.9
Coinbase,btc_eur,9262.98,1601560330.579374,9262.98,0,9265.94,0,9201.9
Coinbase,btc_usd,10855.63,1601560330.771299,10854.4,0,10855.63,0,10737.07
Coinbase,btc_usd,10854.97,1601560331.937877,10853.52,0,10855.8,0,10737.07
Coinbase,btc_usd,10853.52,1601560331.938375,10853.52,0,10855.8,0,10737.07
Coinbase,btc_eur,9262.93,1601560332.917218,9262.93,0,9264.93,0,9201.9
Coinbase,eth_eur,312.77,1601560333.580253,312.77,0,312.95,0,304.78
Coinbase,eth_usd,366.55,1601560335.571847,366.54,0,366.73,0,355.62
Coinbase,btc_eur,9265.92,1601560335.827921,9262.73,0,9265.92,0,9201.9
Coinbase,btc_eur,9262.73,1601560336.186251,9262.73,0,9265.78,0,9201.9
Coinbase,eth_eur,313.04,1601560336.648094,312.86,0,313.04,0,304.78
Coinbase,btc_usd,10855.26,1601560337.188651,10855.25,0,10855.26,0,10737.07
Coinbase,btc_usd,10855.26,1601560337.676564,10855.25,0,10855.26,0,10737.07
Coinbase,btc_usd,10855.26,1601560338.149854,10855.25,0,10855.26,0,10737.07
Coinbase,btc_usd,10855.39,1601560339.947573,10855.39,0,10856.48,0,10737.07
Coinbase,btc_eur,9265.92,1601560342.047896,9264.43,0,9265.92,0,9201.9
Coinbase,btc_usd,10856.99,1601560342.994678,10855.96,0,10856.99,0,10737.07
Coinbase,btc_usd,10856.99,1601560343.037952,10856.0,0,10856.99,0,10737.07
Coinbase,eth_eur,312.9,1601560343.263439,312.9,0,313.04,0,304.78
Coinbase,eth_usd,366.71,1601560343.726404,366.7,0,366.71,0,355.62
Coinbase,btc_eur,9267.21,1601560344.963194,9264.47,0,9267.21,0,9201.9
Coinbase,btc_usd,10856.98,1601560345.2092,10855.51,0,10856.98,0,10737.07
Coinbase,btc_usd,10855.45,1601560347.418726,10855.45,0,10857.03,0,10737.07
Coinbase,btc_usd,10855.78,1601560348.966043,10855.78,0,10857.03,0,10737.07
Coinbase,btc_usd,10855.66,1601560349.325445,10855.66,0,10857.0,0,10737.07
Coinbase,btc_usd,10855.66,1601560350.651401,10855.66,0,10857.0,0,10737.07
Coinbase,btc_eur,9267.98,1601560351.202781,9265.15,0,9267.98,0,9201.9
Coinbase,btc_usd,10857.03,1601560351.554921,10855.62,0,10857.03,0,10737.07
Coinbase,eth_usd,366.67,1601560351.798318,366.64,0,366.67,0,355.62
Coinbase,btc_usd,10857.0,1601560352.621451,10855.75,0,10857.03,0,10737.07
Coinbase,btc_usd,10857.03,1601560352.621892,10855.75,0,10857.03,0,10737.07
Coinbase,btc_usd,10857.02,1601560353.69913,10857.02,0,10857.03,0,10737.07
Coinbase,btc_usd,10857.02,1601560353.699589,10857.02,0,10857.03,0,10737.07
Coinbase,btc_eur,9267.79,1601560354.169852,9265.19,0,9267.8,0,9201.9
Coinbase,btc_eur,9267.8,1601560354.171771,9265.19,0,9267.8,0,9201.9
Coinbase,btc_eur,9266.91,1601560355.635793,9266.91,0,9267.8,0,9201.9
Coinbase,btc_eur,9267.8,1601560356.039866,9266.91,0,9267.8,0,9201.9
Coinbase,btc_usd,10860.29,1601560356.877749,10860.28,0,10860.29,0,10737.07
Coinbase,btc_usd,10860.58,1601560360.630149,10859.95,0,10860.58,0,10737.07
Coinbase,btc_usd,10859.95,1601560361.382895,10859.94,0,10860.58,0,10737.07
Coinbase,btc_usd,10859.94,1601560361.383364,10859.38,0,10860.58,0,10737.07
Coinbase,btc_usd,10859.38,1601560361.38373,10859.38,0,10860.58,0,10737.07
Coinbase,btc_usd,10859.41,1601560362.652758,10859.4,0,10859.41,0,10737.07
Coinbase,btc_usd,10858.77,1601560363.347832,10858.15,0,10858.77,0,10737.07
Coinbase,eth_usd,366.69,1601560363.42838,366.69,0,366.7,0,355.62
Coinbase,btc_eur,9267.58,1601560364.980075,9267.58,0,9268.37,0,9201.9
Coinbase,btc_usd,10858.73,1601560365.494868,10858.73,0,10858.74,0,10737.07
Coinbase,btc_eur,9267.56,1601560366.25425,9267.56,0,9268.37,0,9201.9
Coinbase,btc_usd,10859.49,1601560367.990107,10859.48,0,10859.49,0,10737.07
Coinbase,btc_usd,10859.49,1601560368.093284,10859.48,0,10859.49,0,10737.07
Coinbase,btc_usd,10859.49,1601560368.498137,10859.48,0,10859.49,0,10737.07
Coinbase,btc_eur,9268.37,1601560368.690953,9267.56,0,9268.37,0,9201.9
Coinbase,btc_usd,10859.48,1601560369.600066,10859.48,0,10859.49,0,10737.07
Coinbase,btc_usd,10859.48,1601560369.601308,10859.48,0,10859.49,0,10737.07
Coinbase,btc_usd,10859.48,1601560369.603002,10859.48,0,10859.49,0,10737.07
Coinbase,btc_usd,10859.48,1601560369.604123,10859.48,0,10859.49,0,10737.07
Coinbase,btc_usd,10859.48,1601560369.610616,10859.48,0,10859.49,0,10737.07
Coinbase,btc_usd,10859.48,1601560369.611031,10859.08,0,10859.49,0,10737.07
Coinbase,btc_usd,10859.08,1601560369.611381,10859.08,0,10859.49,0,10737.07
Coinbase,btc_usd,10859.49,1601560371.204749,10859.07,0,10859.49,0,10737.07
Coinbase,btc_usd,10859.49,1601560372.334553,10859.08,0,10859.49,0,10737.07
Coinbase,eth_usd,366.72,1601560373.708041,366.69,0,366.72,0,355.62
Coinbase,btc_eur,9269.98,1601560375.764543,9268.32,0,9269.98,0,9201.9
Coinbase,eth_eur,313.11,1601560377.217489,312.96,0,313.11,0,304.78
Coinbase,eth_usd,366.69,1601560377.696943,366.68,0,366.69,0,355.62
Coinbase,btc_usd,10861.06,1601560378.167185,10861.05,0,10861.06,0,10737.07
Coinbase,btc_usd,10861.06,1601560378.336494,10861.05,0,10861.06,0,10737.07
Coinbase,btc_usd,10861.06,1601560378.623764,10861.05,0,10861.06,0,10737.07
Coinbase,btc_eur,9269.29,1601560379.080981,9269.29,0,9269.98,0,9201.9
Coinbase,btc_eur,9269.29,1601560379.082295,9269.29,0,9269.98,0,9201.9
Coinbase,btc_usd,10860.91,1601560379.882771,10860.91,0,10860.92,0,10737.07
Coinbase,btc_usd,10860.91,1601560380.393133,10860.91,0,10860.92,0,10737.07
Coinbase,eth_usd,366.56,1601560380.429407,366.54,0,366.57,0,355.62
Coinbase,eth_usd,366.54,1601560380.739716,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10854.08,1601560382.63727,10854.07,0,10854.08,0,10737.07
Coinbase,btc_usd,10855.08,1601560383.627173,10854.31,0,10855.08,0,10737.07
Coinbase,btc_usd,10854.82,1601560383.802389,10854.82,0,10855.15,0,10737.07
Coinbase,btc_usd,10855.14,1601560383.878268,10854.36,0,10855.14,0,10737.07
Coinbase,btc_usd,10853.52,1601560384.260764,10853.52,0,10855.05,0,10737.07
Coinbase,btc_usd,10854.77,1601560385.761383,10853.52,0,10854.77,0,10737.07
Coinbase,btc_usd,10855.13,1601560387.193731,10853.64,0,10855.13,0,10737.07
Coinbase,eth_usd,366.54,1601560388.811031,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10855.71,1601560390.096262,10854.81,0,10855.71,0,10737.07
Coinbase,btc_usd,10854.82,1601560390.486465,10854.82,0,10854.83,0,10737.07
Coinbase,btc_usd,10854.28,1601560392.400285,10853.85,0,10855.06,0,10737.07
Coinbase,btc_usd,10853.85,1601560392.401179,10853.85,0,10855.06,0,10737.07
Coinbase,btc_eur,9266.7,1601560392.88227,9263.83,0,9266.7,0,9201.9
Coinbase,btc_usd,10855.19,1601560393.057801,10853.86,0,10855.19,0,10737.07
Coinbase,btc_usd,10854.7,1601560393.327723,10853.47,0,10854.7,0,10737.07
Coinbase,btc_usd,10853.8,1601560393.598756,10853.8,0,10854.7,0,10737.07
Coinbase,eth_usd,366.55,1601560394.829039,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.55,1601560394.829744,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.55,1601560394.830113,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10854.18,1601560395.338394,10854.18,0,10855.08,0,10737.07
Coinbase,btc_usd,10854.65,1601560396.704186,10853.97,0,10854.65,0,10737.07
Coinbase,btc_usd,10855.24,1601560396.970321,10854.35,0,10855.24,0,10737.07
Coinbase,eth_eur,312.83,1601560396.982321,312.83,0,313.01,0,304.78
Coinbase,btc_eur,9266.47,1601560397.69486,9264.51,0,9266.85,0,9201.9
Coinbase,btc_eur,9266.85,1601560397.698123,9264.51,0,9266.85,0,9201.9
Coinbase,eth_eur,313.07,1601560398.450481,312.77,0,313.07,0,304.78
Coinbase,eth_eur,313.07,1601560398.450989,312.77,0,313.07,0,304.78
Coinbase,eth_eur,313.02,1601560400.414567,312.77,0,313.02,0,304.78
Coinbase,btc_usd,10854.9,1601560400.45639,10854.22,0,10854.92,0,10737.07
Coinbase,btc_usd,10854.92,1601560400.457916,10854.22,0,10854.92,0,10737.07
Coinbase,btc_usd,10854.92,1601560402.459427,10853.78,0,10854.96,0,10737.07
Coinbase,btc_usd,10854.96,1601560402.459834,10853.78,0,10854.96,0,10737.07
Coinbase,btc_usd,10854.99,1601560403.457698,10854.01,0,10855.09,0,10737.07
Coinbase,btc_usd,10855.09,1601560403.458098,10854.01,0,10855.09,0,10737.07
Coinbase,btc_usd,10855.22,1601560403.993526,10853.63,0,10855.22,0,10737.07
Coinbase,btc_usd,10854.52,1601560404.454338,10853.47,0,10855.28,0,10737.07
Coinbase,eth_usd,366.55,1601560404.721831,366.54,0,366.55,0,355.62
Coinbase,eth_eur,312.78,1601560406.382076,312.78,0,313.01,0,304.78
Coinbase,btc_usd,10855.68,1601560408.867699,10854.51,0,10855.68,0,10737.07
Coinbase,btc_usd,10855.52,1601560408.944212,10854.51,0,10855.68,0,10737.07
Coinbase,btc_usd,10855.68,1601560408.947565,10854.51,0,10855.68,0,10737.07
Coinbase,btc_usd,10855.68,1601560408.984004,10854.51,0,10855.68,0,10737.07
Coinbase,btc_usd,10856.02,1601560409.889011,10854.54,0,10856.02,0,10737.07
Coinbase,btc_usd,10854.54,1601560410.055846,10854.19,0,10856.21,0,10737.07
Coinbase,btc_usd,10854.19,1601560410.058609,10854.19,0,10856.21,0,10737.07
Coinbase,eth_usd,366.55,1601560410.290577,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.54,1601560411.128742,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10855.8,1601560412.78215,10854.46,0,10856.2,0,10737.07
Coinbase,btc_usd,10856.2,1601560412.785133,10854.46,0,10856.2,0,10737.07
Coinbase,btc_usd,10855.73,1601560412.789931,10854.46,0,10855.73,0,10737.07
Coinbase,eth_usd,366.55,1601560413.553381,366.54,0,366.55,0,355.62
Coinbase,btc_eur,9265.79,1601560413.573302,9265.79,0,9267.18,0,9201.9
Coinbase,btc_eur,9267.18,1601560413.803284,9265.79,0,9267.18,0,9201.9
Coinbase,btc_eur,9267.18,1601560413.803821,9265.79,0,9267.18,0,9201.9
Coinbase,btc_usd,10855.96,1601560413.804471,10854.14,0,10855.96,0,10737.07
Coinbase,btc_usd,10856.07,1601560414.295926,10854.83,0,10856.2,0,10737.07
Coinbase,btc_usd,10856.2,1601560414.298058,10854.83,0,10856.2,0,10737.07
Coinbase,eth_usd,366.55,1601560414.307008,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10854.92,1601560416.651717,10854.25,0,10854.92,0,10737.07
Coinbase,eth_eur,312.81,1601560417.323864,312.81,0,313.01,0,304.78
Coinbase,btc_usd,10854.24,1601560417.652774,10854.2,0,10854.92,0,10737.07
Coinbase,btc_usd,10854.2,1601560417.653374,10854.2,0,10854.92,0,10737.07
Coinbase,btc_usd,10854.89,1601560417.930225,10854.2,0,10854.89,0,10737.07
Coinbase,eth_usd,366.55,1601560418.37625,366.54,0,366.55,0,355.62
Coinbase,btc_eur,9265.29,1601560420.148265,9265.29,0,9267.36,0,9201.9
Coinbase,btc_usd,10854.92,1601560420.421067,10854.65,0,10854.92,0,10737.07
Coinbase,eth_usd,366.54,1601560420.708317,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10854.37,1601560421.956258,10854.36,0,10854.37,0,10737.07
Coinbase,btc_usd,10854.9,1601560422.363047,10854.08,0,10854.9,0,10737.07
Coinbase,btc_usd,10853.47,1601560422.724868,10853.0,0,10853.48,0,10737.07
Coinbase,eth_usd,366.54,1601560422.794015,366.39,0,366.55,0,355.62
Coinbase,btc_eur,9262.4,1601560422.839661,9262.4,0,9263.01,0,9201.9
Coinbase,btc_usd,10853.0,1601560423.180811,10852.17,0,10853.01,0,10737.07
Coinbase,btc_usd,10852.17,1601560423.181191,10851.76,0,10853.01,0,10737.07
Coinbase,btc_usd,10851.76,1601560423.181541,10851.76,0,10853.01,0,10737.07
Coinbase,btc_eur,9262.4,1601560423.419858,9262.4,0,9264.09,0,9201.9
Coinbase,btc_eur,9264.87,1601560426.688458,9262.5,0,9264.87,0,9201.9
Coinbase,btc_usd,10853.09,1601560427.051134,10851.63,0,10853.09,0,10737.07
Coinbase,btc_usd,10852.23,1601560427.737742,10852.23,0,10853.3,0,10737.07
Coinbase,btc_eur,9265.7,1601560428.245878,9263.85,0,9265.7,0,9201.9
Coinbase,btc_eur,9265.7,1601560428.250049,9263.85,0,9265.7,0,9201.9
Coinbase,btc_usd,10853.31,1601560428.486082,10851.84,0,10853.31,0,10737.07
Coinbase,btc_usd,10854.58,1601560429.619839,10852.37,0,10854.58,0,10737.07
Coinbase,eth_eur,312.89,1601560429.645126,312.71,0,312.89,0,304.78
Coinbase,eth_usd,366.43,1601560429.765695,366.43,0,366.48,0,355.62
Coinbase,eth_usd,366.44,1601560430.011884,366.44,0,366.5,0,355.62
Coinbase,btc_usd,10855.85,1601560431.253671,10854.09,0,10855.85,0,10737.07
Coinbase,eth_eur,312.76,1601560431.929866,312.76,0,312.91,0,304.78
Coinbase,btc_usd,10856.33,1601560432.059728,10854.18,0,10856.33,0,10737.07
Coinbase,eth_usd,366.49,1601560432.143878,366.45,0,366.49,0,355.62
Coinbase,eth_usd,366.49,1601560432.145278,366.45,0,366.49,0,355.62
Coinbase,eth_usd,366.49,1601560432.145656,366.45,0,366.49,0,355.62
Coinbase,eth_usd,366.48,1601560432.685533,366.45,0,366.48,0,355.62
Coinbase,btc_usd,10854.88,1601560434.184964,10854.88,0,10856.36,0,10737.07
Coinbase,btc_usd,10854.88,1601560434.188451,10854.88,0,10856.36,0,10737.07
Coinbase,btc_usd,10856.9,1601560435.00353,10855.6,0,10856.9,0,10737.07
Coinbase,btc_usd,10855.99,1601560435.787495,10855.02,0,10855.99,0,10737.07
Coinbase,btc_usd,10856.15,1601560436.562845,10853.54,0,10856.15,0,10737.07
Coinbase,btc_usd,10856.09,1601560436.854135,10853.64,0,10856.09,0,10737.07
Coinbase,eth_usd,366.35,1601560437.962848,366.35,0,366.37,0,355.62
Coinbase,btc_usd,10854.59,1601560438.120259,10854.59,0,10856.12,0,10737.07
Coinbase,btc_usd,10856.11,1601560438.457087,10855.76,0,10856.11,0,10737.07
Coinbase,btc_eur,9269.28,1601560439.461576,9267.26,0,9269.28,0,9201.9
Coinbase,btc_usd,10857.39,1601560441.940324,10856.59,0,10857.39,0,10737.07
Coinbase,eth_usd,366.45,1601560443.94954,366.44,0,366.45,0,355.62
Coinbase,eth_usd,366.45,1601560443.950147,366.44,0,366.45,0,355.62
Coinbase,btc_usd,10857.68,1601560444.325742,10857.67,0,10857.68,0,10737.07
Coinbase,eth_usd,366.54,1601560445.596266,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.54,1601560445.804073,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.54,1601560446.613419,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10857.68,1601560447.026079,10857.67,0,10857.68,0,10737.07
Coinbase,eth_usd,366.55,1601560447.183074,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10857.68,1601560448.786525,10857.67,0,10857.68,0,10737.07
Coinbase,btc_usd,10857.68,1601560449.41114,10857.67,0,10857.68,0,10737.07
Coinbase,eth_eur,312.84,1601560449.411697,312.84,0,313.04,0,304.78
Coinbase,btc_usd,10857.67,1601560449.454358,10857.67,0,10857.68,0,10737.07
Coinbase,btc_usd,10857.67,1601560449.454727,10857.67,0,10857.68,0,10737.07
Coinbase,btc_eur,9268.54,1601560449.624934,9268.54,0,9270.71,0,9201.9
Coinbase,btc_usd,10857.68,1601560449.969713,10857.67,0,10857.68,0,10737.07
Coinbase,btc_usd,10857.68,1601560453.922181,10857.67,0,10857.68,0,10737.07
Coinbase,btc_usd,10857.68,1601560454.214765,10857.67,0,10857.68,0,10737.07
Coinbase,eth_eur,312.86,1601560455.268434,312.86,0,313.04,0,304.78
Coinbase,btc_eur,9268.82,1601560455.677612,9268.82,0,9271.3,0,9201.9
Coinbase,btc_usd,10860.4,1601560456.662697,10859.05,0,10860.4,0,10737.07
Coinbase,btc_usd,10860.27,1601560457.491649,10859.53,0,10860.4,0,10737.07
Coinbase,btc_usd,10859.53,1601560457.493241,10859.53,0,10860.4,0,10737.07
Coinbase,btc_usd,10860.4,1601560457.650077,10860.39,0,10860.4,0,10737.07
Coinbase,eth_usd,366.55,1601560458.432822,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10860.39,1601560459.57675,10860.39,0,10860.4,0,10737.07
Coinbase,btc_usd,10860.4,1601560460.286391,10860.39,0,10860.4,0,10737.07
Coinbase,eth_usd,366.55,1601560461.615073,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.55,1601560461.675531,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.55,1601560462.390604,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10860.4,1601560463.206878,10860.39,0,10860.4,0,10737.07
Coinbase,eth_usd,366.55,1601560463.417579,366.54,0,366.55,0,355.62
Coinbase,btc_usd,10860.39,1601560463.677985,10860.39,0,10860.4,0,10737.07
Coinbase,btc_usd,10860.4,1601560464.588144,10860.39,0,10860.4,0,10737.07
Coinbase,btc_usd,10860.4,1601560465.625892,10860.39,0,10860.4,0,10737.07
Coinbase,eth_usd,366.54,1601560466.305818,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.54,1601560466.306373,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.54,1601560466.306761,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.54,1601560466.307116,366.54,0,366.55,0,355.62
Coinbase,eth_usd,366.54,1601560469.610895,366.49,0,366.55,0,355.62
Coinbase,eth_usd,366.39,1601560469.611767,366.37,0,366.5,0,355.62
Coinbase,eth_usd,366.37,1601560469.612218,366.37,0,366.5,0,355.62
Coinbase,eth_usd,366.37,1601560469.612585,366.36,0,366.5,0,355.62
Coinbase,eth_usd,366.45,1601560469.612948,366.43,0,366.49,0,355.62
Coinbase,btc_usd,10859.91,1601560469.613311,10858.87,0,10859.91,0,10737.07
Coinbase,btc_eur,9270.03,1601560469.613672,9268.36,0,9270.03,0,9201.9
Coinbase,btc_eur,9270.33,1601560469.614035,9268.36,0,9270.33,0,9201.9
Coinbase,eth_usd,366.37,1601560469.614397,366.36,0,366.37,0,355.62
Coinbase,btc_eur,9270.74,1601560469.642806,9268.36,0,9270.74,0,9201.9
Coinbase,eth_usd,366.36,1601560471.913294,366.34,0,366.37,0,355.62
Coinbase,eth_usd,366.34,1601560471.91423,366.3,0,366.37,0,355.62
Coinbase,eth_usd,366.3,1601560471.914628,366.3,0,366.37,0,355.62
Coinbase,eth_usd,366.3,1601560471.91581,366.22,0,366.37,0,355.62
Coinbase,eth_usd,366.22,1601560471.918204,366.21,0,366.37,0,355.62
Coinbase,eth_usd,366.21,1601560471.918576,366.2,0,366.37,0,355.62
Coinbase,eth_usd,366.2,1601560471.918933,366.19,0,366.37,0,355.62
Coinbase,eth_usd,366.19,1601560471.919819,366.19,0,366.37,0,355.62
Coinbase,eth_usd,366.19,1601560471.920185,366.18,0,366.37,0,355.62
Coinbase,eth_usd,366.18,1601560471.921938,366.16,0,366.37,0,355.62
Coinbase,eth_usd,366.16,1601560471.92231,366.14,0,366.37,0,355.62
Coinbase,eth_usd,366.14,1601560471.922672,366.13,0,366.37,0,355.62
Coinbase,eth_usd,366.13,1601560471.92381,366.13,0,366.37,0,355.62
Coinbase,eth_usd,366.13,1601560471.926951,366.13,0,366.37,0,355.62
Coinbase,eth_usd,366.13,1601560471.927354,366.12,0,366.37,0,355.62
Coinbase,eth_usd,366.12,1601560471.927715,366.12,0,366.37,0,355.62
Coinbase,eth_usd,366.12,1601560472.002137,366.1,0,366.37,0,355.62
Coinbase,eth_usd,366.1,1601560472.002579,366.1,0,366.37,0,355.62
Coinbase,eth_usd,366.1,1601560472.002956,366.1,0,366.37,0,355.62
Coinbase,btc_eur,9270.75,1601560472.106705,9268.36,0,9270.75,0,9201.9
Coinbase,btc_usd,10858.87,1601560472.166872,10858.87,0,10858.88,0,10737.07
